id,entryId,latency,dataGenTime,totalBytes,totalTime
5562,5562,4,0,1000000,44470
5563,5563,4,0,1000000,44470
5564,5564,4,0,1000000,44470
5565,5565,4,0,1000000,44470
5566,5566,4,0,1000000,44470
5567,5567,5,0,1000000,44470
5568,5568,4,0,1000000,44470
5569,5569,4,0,1000000,44470
5570,5570,5,0,1000000,44470
5571,5571,4,0,1000000,44470
5572,5572,5,0,1000000,44470
5573,5573,4,0,1000000,44470
5574,5574,4,0,1000000,44470
5575,5575,4,0,1000000,44470
5576,5576,4,0,1000000,44470
5577,5577,5,0,1000000,44470
5578,5578,4,0,1000000,44470
5579,5579,4,0,1000000,44470
5580,5580,4,0,1000000,44470
5581,5581,5,0,1000000,44470
5582,5582,4,0,1000000,44470
5583,5583,4,0,1000000,44470
5584,5584,5,0,1000000,44470
5585,5585,4,0,1000000,44470
5586,5586,4,0,1000000,44470
5587,5587,4,0,1000000,44470
5588,5588,4,0,1000000,44470
5589,5589,4,0,1000000,44470
5590,5590,4,0,1000000,44470
5591,5591,4,0,1000000,44470
5592,5592,4,0,1000000,44470
5593,5593,4,0,1000000,44470
5594,5594,5,0,1000000,44470
5595,5595,4,0,1000000,44470
5596,5596,4,0,1000000,44470
5597,5597,4,0,1000000,44470
5598,5598,5,0,1000000,44470
5599,5599,4,0,1000000,44470
5600,5600,4,0,1000000,44470
5601,5601,4,0,1000000,44470
5602,5602,4,0,1000000,44470
5603,5603,4,0,1000000,44470
5604,5604,5,0,1000000,44470
5605,5605,4,0,1000000,44470
5606,5606,5,0,1000000,44470
5607,5607,4,0,1000000,44470
5608,5608,4,0,1000000,44470
5609,5609,4,0,1000000,44470
5610,5610,4,0,1000000,44470
5611,5611,4,0,1000000,44470
5612,5612,5,0,1000000,44470
5613,5613,4,0,1000000,44470
5614,5614,4,0,1000000,44470
5615,5615,4,0,1000000,44470
5616,5616,4,0,1000000,44470
5617,5617,5,0,1000000,44470
5618,5618,4,0,1000000,44470
5619,5619,4,0,1000000,44470
5620,5620,4,0,1000000,44470
5621,5621,5,0,1000000,44470
5622,5622,4,0,1000000,44470
5623,5623,4,0,1000000,44470
5624,5624,4,0,1000000,44470
5625,5625,4,0,1000000,44470
5626,5626,4,0,1000000,44470
5627,5627,5,0,1000000,44470
5628,5628,4,0,1000000,44470
5629,5629,5,0,1000000,44470
5630,5630,4,0,1000000,44470
5631,5631,4,0,1000000,44470
5632,5632,5,0,1000000,44470
5633,5633,4,0,1000000,44470
5634,5634,4,0,1000000,44470
5635,5635,4,0,1000000,44470
5636,5636,4,0,1000000,44470
5637,5637,4,0,1000000,44470
5638,5638,4,0,1000000,44470
5639,5639,5,0,1000000,44470
5640,5640,4,0,1000000,44470
5641,5641,4,0,1000000,44470
5642,5642,5,0,1000000,44470
5643,5643,4,0,1000000,44470
5644,5644,4,0,1000000,44470
5645,5645,4,0,1000000,44470
5646,5646,5,0,1000000,44470
5647,5647,4,0,1000000,44470
5648,5648,4,0,1000000,44470
5649,5649,4,0,1000000,44470
5650,5650,4,0,1000000,44470
5651,5651,4,0,1000000,44470
5652,5652,5,0,1000000,44470
5653,5653,4,0,1000000,44470
5654,5654,5,0,1000000,44470
5655,5655,4,0,1000000,44470
5656,5656,4,0,1000000,44470
5657,5657,4,0,1000000,44470
5658,5658,4,0,1000000,44470
5659,5659,4,0,1000000,44470
5660,5660,5,0,1000000,44470
5661,5661,11,0,1000000,44470
5662,5662,5,0,1000000,44470
5663,5663,4,0,1000000,44470
5664,5664,5,0,1000000,44470
5665,5665,4,0,1000000,44470
5666,5666,5,0,1000000,44470
5667,5667,4,0,1000000,44470
5668,5668,4,0,1000000,44470
5669,5669,4,0,1000000,44470
5670,5670,5,0,1000000,44470
5671,5671,4,0,1000000,44470
5672,5672,4,0,1000000,44470
5673,5673,4,0,1000000,44470
5674,5674,4,0,1000000,44470
5675,5675,5,0,1000000,44470
5676,5676,4,0,1000000,44470
5677,5677,4,0,1000000,44470
5678,5678,5,0,1000000,44470
5679,5679,4,0,1000000,44470
5680,5680,4,0,1000000,44470
5681,5681,5,0,1000000,44470
5682,5682,4,0,1000000,44470
5683,5683,4,0,1000000,44470
5684,5684,4,0,1000000,44470
5685,5685,4,0,1000000,44470
5686,5686,5,0,1000000,44470
5687,5687,4,0,1000000,44470
5688,5688,4,0,1000000,44470
5689,5689,4,0,1000000,44470
5690,5690,5,0,1000000,44470
5691,5691,4,0,1000000,44470
5692,5692,4,0,1000000,44470
5693,5693,5,0,1000000,44470
5694,5694,4,0,1000000,44470
5695,5695,4,0,1000000,44470
5696,5696,4,0,1000000,44470
5697,5697,4,0,1000000,44470
5698,5698,4,0,1000000,44470
5699,5699,5,0,1000000,44470
5700,5700,4,0,1000000,44470
5701,5701,4,0,1000000,44470
5702,5702,5,0,1000000,44470
5703,5703,4,0,1000000,44470
5704,5704,5,0,1000000,44470
5705,5705,4,0,1000000,44470
5706,5706,4,0,1000000,44470
5707,5707,4,0,1000000,44470
5708,5708,4,0,1000000,44470
5709,5709,4,0,1000000,44470
5710,5710,5,0,1000000,44470
5711,5711,4,0,1000000,44470
5712,5712,4,0,1000000,44470
5713,5713,4,0,1000000,44470
5714,5714,5,0,1000000,44470
5715,5715,4,0,1000000,44470
5716,5716,4,0,1000000,44470
5717,5717,4,0,1000000,44470
5718,5718,5,0,1000000,44470
5719,5719,4,0,1000000,44470
5720,5720,4,0,1000000,44470
5721,5721,4,0,1000000,44470
5722,5722,4,0,1000000,44470
5723,5723,4,0,1000000,44470
5724,5724,5,0,1000000,44470
5725,5725,4,0,1000000,44470
5726,5726,4,0,1000000,44470
5727,5727,4,0,1000000,44470
5728,5728,4,0,1000000,44470
5729,5729,4,0,1000000,44470
5730,5730,4,0,1000000,44470
5731,5731,4,0,1000000,44470
5732,5732,5,0,1000000,44470
5733,5733,3,0,1000000,44470
5734,5734,5,0,1000000,44470
5735,5735,4,0,1000000,44470
5736,5736,4,0,1000000,44470
5737,5737,4,0,1000000,44470
5738,5738,5,0,1000000,44470
5739,5739,4,0,1000000,44470
5740,5740,4,0,1000000,44470
5741,5741,4,0,1000000,44470
5742,5742,4,0,1000000,44470
5743,5743,4,0,1000000,44470
5744,5744,5,0,1000000,44470
5745,5745,4,0,1000000,44470
5746,5746,4,0,1000000,44470
5747,5747,4,0,1000000,44470
5748,5748,5,0,1000000,44470
5749,5749,4,0,1000000,44470
5750,5750,4,0,1000000,44470
5751,5751,5,0,1000000,44470
5752,5752,4,0,1000000,44470
5753,5753,4,0,1000000,44470
5754,5754,4,0,1000000,44470
5755,5755,4,0,1000000,44470
5756,5756,4,0,1000000,44470
5757,5757,5,0,1000000,44470
5758,5758,4,0,1000000,44470
5759,5759,4,0,1000000,44470
5760,5760,4,0,1000000,44470
5761,5761,5,0,1000000,44470
5762,5762,4,0,1000000,44470
5763,5763,4,0,1000000,44470
5764,5764,4,0,1000000,44470
5765,5765,5,0,1000000,44470
5766,5766,4,0,1000000,44470
5767,5767,4,0,1000000,44470
5768,5768,4,0,1000000,44470
5769,5769,4,0,1000000,44470
5770,5770,4,0,1000000,44470
5771,5771,4,0,1000000,44470
5772,5772,5,0,1000000,44470
5773,5773,4,0,1000000,44470
5774,5774,5,0,1000000,44470
5775,5775,4,0,1000000,44470
5776,5776,4,0,1000000,44470
5777,5777,4,0,1000000,44470
5778,5778,4,0,1000000,44470
5779,5779,4,0,1000000,44470
5780,5780,4,0,1000000,44470
5781,5781,4,0,1000000,44470
5782,5782,5,0,1000000,44470
5783,5783,4,0,1000000,44470
5784,5784,4,0,1000000,44470
5785,5785,4,0,1000000,44470
5786,5786,4,0,1000000,44470
5787,5787,5,0,1000000,44470
5788,5788,4,0,1000000,44470
5789,5789,4,0,1000000,44470
5790,5790,4,0,1000000,44470
5791,5791,4,0,1000000,44470
5792,5792,4,0,1000000,44470
5793,5793,4,0,1000000,44470
5794,5794,4,0,1000000,44470
5795,5795,4,0,1000000,44470
5796,5796,5,0,1000000,44470
5797,5797,4,0,1000000,44470
5798,5798,4,0,1000000,44470
5799,5799,4,0,1000000,44470
5800,5800,4,0,1000000,44470
5801,5801,5,0,1000000,44470
5802,5802,4,0,1000000,44470
5803,5803,4,0,1000000,44470
5804,5804,4,0,1000000,44470
5805,5805,4,0,1000000,44470
5806,5806,4,0,1000000,44470
5807,5807,4,0,1000000,44470
5808,5808,4,0,1000000,44470
5809,5809,4,0,1000000,44470
5810,5810,5,0,1000000,44470
5811,5811,4,0,1000000,44470
5812,5812,4,0,1000000,44470
5813,5813,5,0,1000000,44470
5814,5814,4,0,1000000,44470
5815,5815,4,0,1000000,44470
5816,5816,4,0,1000000,44470
5817,5817,4,0,1000000,44470
5818,5818,4,0,1000000,44470
5819,5819,4,0,1000000,44470
5820,5820,5,0,1000000,44470
5821,5821,4,0,1000000,44470
5822,5822,5,0,1000000,44470
5823,5823,4,0,1000000,44470
5824,5824,4,0,1000000,44470
5825,5825,4,0,1000000,44470
5826,5826,4,0,1000000,44470
5827,5827,4,0,1000000,44470
5828,5828,4,0,1000000,44470
5829,5829,4,0,1000000,44470
5830,5830,5,0,1000000,44470
5831,5831,4,0,1000000,44470
5832,5832,4,0,1000000,44470
5833,5833,4,0,1000000,44470
5834,5834,5,0,1000000,44470
5835,5835,4,0,1000000,44470
5836,5836,4,0,1000000,44470
5837,5837,5,0,1000000,44470
5838,5838,4,0,1000000,44470
5839,5839,4,0,1000000,44470
5840,5840,4,0,1000000,44470
5841,5841,4,0,1000000,44470
5842,5842,4,0,1000000,44470
5843,5843,4,0,1000000,44470
5844,5844,5,0,1000000,44470
5845,5845,4,0,1000000,44470
5846,5846,4,0,1000000,44470
5847,5847,4,0,1000000,44470
5848,5848,4,0,1000000,44470
5849,5849,4,0,1000000,44470
5850,5850,4,0,1000000,44470
5851,5851,5,0,1000000,44470
5852,5852,4,0,1000000,44470
5853,5853,4,0,1000000,44470
5854,5854,4,0,1000000,44470
5855,5855,4,0,1000000,44470
5856,5856,4,0,1000000,44470
5857,5857,5,0,1000000,44470
5858,5858,4,0,1000000,44470
5859,5859,4,0,1000000,44470
5860,5860,4,0,1000000,44470
5861,5861,4,0,1000000,44470
5862,5862,4,0,1000000,44470
5863,5863,4,0,1000000,44470
5864,5864,5,0,1000000,44470
5865,5865,4,0,1000000,44470
5866,5866,4,0,1000000,44470
5867,5867,18,0,1000000,44470
5868,5868,4,0,1000000,44470
5869,5869,5,0,1000000,44470
5870,5870,4,0,1000000,44470
5871,5871,5,0,1000000,44470
5872,5872,4,0,1000000,44470
5873,5873,4,0,1000000,44470
5874,5874,4,0,1000000,44470
5875,5875,4,0,1000000,44470
5876,5876,4,0,1000000,44470
5877,5877,4,0,1000000,44470
5878,5878,4,0,1000000,44470
5879,5879,4,0,1000000,44470
5880,5880,5,0,1000000,44470
5881,5881,4,0,1000000,44470
5882,5882,4,0,1000000,44470
5883,5883,4,0,1000000,44470
5884,5884,4,0,1000000,44470
5885,5885,5,0,1000000,44470
5886,5886,4,0,1000000,44470
5887,5887,4,0,1000000,44470
5888,5888,4,0,1000000,44470
5889,5889,4,0,1000000,44470
5890,5890,5,0,1000000,44470
5891,5891,4,0,1000000,44470
5892,5892,4,0,1000000,44470
5893,5893,4,0,1000000,44470
5894,5894,5,0,1000000,44470
5895,5895,4,0,1000000,44470
5896,5896,4,0,1000000,44470
5897,5897,4,0,1000000,44470
5898,5898,5,0,1000000,44470
5899,5899,4,0,1000000,44470
5900,5900,4,0,1000000,44470
5901,5901,4,0,1000000,44470
5902,5902,4,0,1000000,44470
5903,5903,5,0,1000000,44470
5904,5904,4,0,1000000,44470
5905,5905,4,0,1000000,44470
5906,5906,5,0,1000000,44470
5907,5907,4,0,1000000,44470
5908,5908,4,0,1000000,44470
5909,5909,5,0,1000000,44470
5910,5910,4,0,1000000,44470
5911,5911,4,0,1000000,44470
5912,5912,4,0,1000000,44470
5913,5913,4,0,1000000,44470
5914,5914,4,0,1000000,44470
5915,5915,4,0,1000000,44470
5916,5916,5,0,1000000,44470
5917,5917,4,0,1000000,44470
5918,5918,5,0,1000000,44470
5919,5919,4,0,1000000,44470
5920,5920,4,0,1000000,44470
5921,5921,4,0,1000000,44470
5922,5922,4,0,1000000,44470
5923,5923,5,0,1000000,44470
5924,5924,4,0,1000000,44470
5925,5925,4,0,1000000,44470
5926,5926,4,0,1000000,44470
5927,5927,4,0,1000000,44470
5928,5928,5,0,1000000,44470
5929,5929,4,0,1000000,44470
5930,5930,4,0,1000000,44470
5931,5931,5,0,1000000,44470
5932,5932,4,0,1000000,44470
5933,5933,4,0,1000000,44470
5934,5934,4,0,1000000,44470
5935,5935,4,0,1000000,44470
5936,5936,4,0,1000000,44470
5937,5937,4,0,1000000,44470
5938,5938,4,0,1000000,44470
5939,5939,5,0,1000000,44470
5940,5940,4,0,1000000,44470
5941,5941,4,0,1000000,44470
5942,5942,5,0,1000000,44470
5943,5943,4,0,1000000,44470
5944,5944,4,0,1000000,44470
5945,5945,4,0,1000000,44470
5946,5946,4,0,1000000,44470
5947,5947,5,0,1000000,44470
5948,5948,4,0,1000000,44470
5949,5949,4,0,1000000,44470
5950,5950,4,0,1000000,44470
5951,5951,4,0,1000000,44470
5952,5952,4,0,1000000,44470
5953,5953,5,0,1000000,44470
5954,5954,4,0,1000000,44470
5955,5955,4,0,1000000,44470
5956,5956,5,0,1000000,44470
5957,5957,4,0,1000000,44470
5958,5958,4,0,1000000,44470
5959,5959,4,0,1000000,44470
5960,5960,4,0,1000000,44470
5961,5961,4,0,1000000,44470
5962,5962,5,0,1000000,44470
5963,5963,4,0,1000000,44470
5964,5964,4,0,1000000,44470
5965,5965,4,0,1000000,44470
5966,5966,5,0,1000000,44470
5967,5967,4,0,1000000,44470
5968,5968,4,0,1000000,44470
5969,5969,4,0,1000000,44470
5970,5970,4,0,1000000,44470
5971,5971,5,0,1000000,44470
5972,5972,4,0,1000000,44470
5973,5973,4,0,1000000,44470
5974,5974,4,0,1000000,44470
5975,5975,4,0,1000000,44470
5976,5976,5,0,1000000,44470
5977,5977,4,0,1000000,44470
5978,5978,6,0,1000000,44470
5979,5979,5,0,1000000,44470
5980,5980,4,0,1000000,44470
5981,5981,4,0,1000000,44470
5982,5982,4,0,1000000,44470
5983,5983,4,0,1000000,44470
5984,5984,4,0,1000000,44470
5985,5985,4,0,1000000,44470
5986,5986,4,0,1000000,44470
5987,5987,5,0,1000000,44470
5988,5988,4,0,1000000,44470
5989,5989,4,0,1000000,44470
5990,5990,5,0,1000000,44470
5991,5991,4,0,1000000,44470
5992,5992,4,0,1000000,44470
5993,5993,4,0,1000000,44470
5994,5994,5,0,1000000,44470
5995,5995,4,0,1000000,44470
5996,5996,4,0,1000000,44470
5997,5997,4,0,1000000,44470
5998,5998,4,0,1000000,44470
5999,5999,4,0,1000000,44470
6000,6000,5,0,1000000,44470
6001,6001,4,0,1000000,44470
6002,6002,5,0,1000000,44470
6003,6003,4,0,1000000,44470
6004,6004,4,0,1000000,44470
6005,6005,4,0,1000000,44470
6006,6006,4,0,1000000,44470
6007,6007,5,0,1000000,44470
6008,6008,4,0,1000000,44470
6009,6009,4,0,1000000,44470
6010,6010,4,0,1000000,44470
6011,6011,4,0,1000000,44470
6012,6012,5,0,1000000,44470
6013,6013,4,0,1000000,44470
6014,6014,5,0,1000000,44470
6015,6015,4,0,1000000,44470
6016,6016,4,0,1000000,44470
6017,6017,4,0,1000000,44470
6018,6018,4,0,1000000,44470
6019,6019,5,0,1000000,44470
6020,6020,4,0,1000000,44470
6021,6021,4,0,1000000,44470
6022,6022,4,0,1000000,44470
6023,6023,4,0,1000000,44470
6024,6024,5,0,1000000,44470
6025,6025,4,0,1000000,44470
6026,6026,5,0,1000000,44470
6027,6027,4,0,1000000,44470
6028,6028,4,0,1000000,44470
6029,6029,4,0,1000000,44470
6030,6030,4,0,1000000,44470
6031,6031,5,0,1000000,44470
6032,6032,4,0,1000000,44470
6033,6033,4,0,1000000,44470
6034,6034,4,0,1000000,44470
6035,6035,4,0,1000000,44470
6036,6036,4,0,1000000,44470
6037,6037,5,0,1000000,44470
6038,6038,4,0,1000000,44470
6039,6039,4,0,1000000,44470
6040,6040,4,0,1000000,44470
6041,6041,5,0,1000000,44470
6042,6042,4,0,1000000,44470
6043,6043,4,0,1000000,44470
6044,6044,4,0,1000000,44470
6045,6045,4,0,1000000,44470
6046,6046,4,0,1000000,44470
6047,6047,4,0,1000000,44470
6048,6048,5,0,1000000,44470
6049,6049,4,0,1000000,44470
6050,6050,4,0,1000000,44470
6051,6051,4,0,1000000,44470
6052,6052,4,0,1000000,44470
6053,6053,5,0,1000000,44470
6054,6054,4,0,1000000,44470
6055,6055,4,0,1000000,44470
6056,6056,4,0,1000000,44470
6057,6057,4,0,1000000,44470
6058,6058,4,0,1000000,44470
6059,6059,4,0,1000000,44470
6060,6060,5,0,1000000,44470
6061,6061,4,0,1000000,44470
6062,6062,5,0,1000000,44470
6063,6063,4,0,1000000,44470
6064,6064,4,0,1000000,44470
6065,6065,4,0,1000000,44470
6066,6066,4,0,1000000,44470
6067,6067,4,0,1000000,44470
6068,6068,4,0,1000000,44470
6069,6069,5,0,1000000,44470
6070,6070,4,0,1000000,44470
6071,6071,4,0,1000000,44470
6072,6072,4,0,1000000,44470
6073,6073,5,0,1000000,44470
6074,6074,4,0,1000000,44470
6075,6075,4,0,1000000,44470
6076,6076,4,0,1000000,44470
6077,6077,4,0,1000000,44470
6078,6078,5,0,1000000,44470
6079,6079,4,0,1000000,44470
6080,6080,4,0,1000000,44470
6081,6081,4,0,1000000,44470
6082,6082,4,0,1000000,44470
6083,6083,4,0,1000000,44470
6084,6084,5,0,1000000,44470
6085,6085,4,0,1000000,44470
6086,6086,5,0,1000000,44470
6087,6087,4,0,1000000,44470
6088,6088,4,0,1000000,44470
6089,6089,4,0,1000000,44470
6090,6090,4,0,1000000,44470
6091,6091,4,0,1000000,44470
6092,6092,5,0,1000000,44470
6093,6093,4,0,1000000,44470
6094,6094,4,0,1000000,44470
6095,6095,4,0,1000000,44470
6096,6096,5,0,1000000,44470
6097,6097,4,0,1000000,44470
6098,6098,4,0,1000000,44470
6099,6099,4,0,1000000,44470
6100,6100,4,0,1000000,44470
6101,6101,4,0,1000000,44470
6102,6102,4,0,1000000,44470
6103,6103,4,0,1000000,44470
6104,6104,4,0,1000000,44470
6105,6105,4,0,1000000,44470
6106,6106,5,0,1000000,44470
6107,6107,4,0,1000000,44470
6108,6108,4,0,1000000,44470
6109,6109,4,0,1000000,44470
6110,6110,5,0,1000000,44470
6111,6111,4,0,1000000,44470
6112,6112,4,0,1000000,44470
6113,6113,5,0,1000000,44470
6114,6114,4,0,1000000,44470
6115,6115,4,0,1000000,44470
6116,6116,4,0,1000000,44470
6117,6117,4,0,1000000,44470
6118,6118,4,0,1000000,44470
6119,6119,5,0,1000000,44470
6120,6120,4,0,1000000,44470
6121,6121,4,0,1000000,44470
6122,6122,5,0,1000000,44470
6123,6123,4,0,1000000,44470
6124,6124,4,0,1000000,44470
6125,6125,4,0,1000000,44470
6126,6126,5,0,1000000,44470
6127,6127,4,0,1000000,44470
6128,6128,4,0,1000000,44470
6129,6129,4,0,1000000,44470
6130,6130,4,0,1000000,44470
6131,6131,4,0,1000000,44470
6132,6132,5,0,1000000,44470
6133,6133,4,0,1000000,44470
6134,6134,5,0,1000000,44470
6135,6135,4,0,1000000,44470
6136,6136,5,0,1000000,44470
6137,6137,4,0,1000000,44470
6138,6138,4,0,1000000,44470
6139,6139,4,0,1000000,44470
6140,6140,4,0,1000000,44470
6141,6141,4,0,1000000,44470
6142,6142,5,0,1000000,44470
6143,6143,5,0,1000000,44470
6144,6144,4,0,1000000,44470
6145,6145,5,0,1000000,44470
6146,6146,4,0,1000000,44470
6147,6147,5,0,1000000,44470
6148,6148,4,0,1000000,44470
6149,6149,4,0,1000000,44470
6150,6150,4,0,1000000,44470
6151,6151,5,0,1000000,44470
6152,6152,4,0,1000000,44470
6153,6153,4,0,1000000,44470
6154,6154,4,0,1000000,44470
6155,6155,4,0,1000000,44470
6156,6156,5,0,1000000,44470
6157,6157,4,0,1000000,44470
6158,6158,4,0,1000000,44470
6159,6159,4,0,1000000,44470
6160,6160,5,0,1000000,44470
6161,6161,4,0,1000000,44470
6162,6162,4,0,1000000,44470
6163,6163,4,0,1000000,44470
6164,6164,4,0,1000000,44470
6165,6165,5,0,1000000,44470
6166,6166,4,0,1000000,44470
6167,6167,4,0,1000000,44470
6168,6168,4,0,1000000,44470
6169,6169,5,0,1000000,44470
6170,6170,4,0,1000000,44470
6171,6171,4,0,1000000,44470
6172,6172,4,0,1000000,44470
6173,6173,5,0,1000000,44470
6174,6174,4,0,1000000,44470
6175,6175,4,0,1000000,44470
6176,6176,5,0,1000000,44470
6177,6177,4,0,1000000,44470
6178,6178,4,0,1000000,44470
6179,6179,4,0,1000000,44470
6180,6180,5,0,1000000,44470
6181,6181,4,0,1000000,44470
6182,6182,4,0,1000000,44470
6183,6183,4,0,1000000,44470
6184,6184,5,0,1000000,44470
6185,6185,4,0,1000000,44470
6186,6186,4,0,1000000,44470
6187,6187,4,0,1000000,44470
6188,6188,4,0,1000000,44470
6189,6189,4,0,1000000,44470
6190,6190,5,0,1000000,44470
6191,6191,4,0,1000000,44470
6192,6192,4,0,1000000,44470
6193,6193,5,0,1000000,44470
6194,6194,4,0,1000000,44470
6195,6195,4,0,1000000,44470
6196,6196,5,0,1000000,44470
6197,6197,4,0,1000000,44470
6198,6198,4,0,1000000,44470
6199,6199,4,0,1000000,44470
6200,6200,4,0,1000000,44470
6201,6201,4,0,1000000,44470
6202,6202,4,0,1000000,44470
6203,6203,4,0,1000000,44470
6204,6204,5,0,1000000,44470
6205,6205,4,0,1000000,44470
6206,6206,5,0,1000000,44470
6207,6207,4,0,1000000,44470
6208,6208,4,0,1000000,44470
6209,6209,5,0,1000000,44470
6210,6210,4,0,1000000,44470
6211,6211,4,0,1000000,44470
6212,6212,4,0,1000000,44470
6213,6213,5,0,1000000,44470
6214,6214,4,0,1000000,44470
6215,6215,4,0,1000000,44470
6216,6216,4,0,1000000,44470
6217,6217,4,0,1000000,44470
6218,6218,5,0,1000000,44470
6219,6219,4,0,1000000,44470
6220,6220,4,0,1000000,44470
6221,6221,5,0,1000000,44470
6222,6222,4,0,1000000,44470
6223,6223,4,0,1000000,44470
6224,6224,4,0,1000000,44470
6225,6225,4,0,1000000,44470
6226,6226,4,0,1000000,44470
6227,6227,5,0,1000000,44470
6228,6228,4,0,1000000,44470
6229,6229,4,0,1000000,44470
6230,6230,5,0,1000000,44470
6231,6231,4,0,1000000,44470
6232,6232,4,0,1000000,44470
6233,6233,4,0,1000000,44470
6234,6234,5,0,1000000,44470
6235,6235,4,0,1000000,44470
6236,6236,4,0,1000000,44470
6237,6237,4,0,1000000,44470
6238,6238,4,0,1000000,44470
6239,6239,5,0,1000000,44470
6240,6240,4,0,1000000,44470
6241,6241,4,0,1000000,44470
6242,6242,5,0,1000000,44470
6243,6243,4,0,1000000,44470
6244,6244,4,0,1000000,44470
6245,6245,4,0,1000000,44470
6246,6246,5,0,1000000,44470
6247,6247,4,0,1000000,44470
6248,6248,4,0,1000000,44470
6249,6249,4,0,1000000,44470
6250,6250,4,0,1000000,44470
6251,6251,5,0,1000000,44470
6252,6252,4,0,1000000,44470
6253,6253,4,0,1000000,44470
6254,6254,4,0,1000000,44470
6255,6255,5,0,1000000,44470
6256,6256,4,0,1000000,44470
6257,6257,4,0,1000000,44470
6258,6258,4,0,1000000,44470
6259,6259,4,0,1000000,44470
6260,6260,5,0,1000000,44470
6261,6261,4,0,1000000,44470
6262,6262,4,0,1000000,44470
6263,6263,4,0,1000000,44470
6264,6264,5,0,1000000,44470
6265,6265,4,0,1000000,44470
6266,6266,4,0,1000000,44470
6267,6267,5,0,1000000,44470
6268,6268,4,0,1000000,44470
6269,6269,4,0,1000000,44470
6270,6270,4,0,1000000,44470
6271,6271,4,0,1000000,44470
6272,6272,4,0,1000000,44470
6273,6273,4,0,1000000,44470
6274,6274,5,0,1000000,44470
6275,6275,4,0,1000000,44470
6276,6276,4,0,1000000,44470
6277,6277,5,0,1000000,44470
6278,6278,4,0,1000000,44470
6279,6279,4,0,1000000,44470
6280,6280,5,0,1000000,44470
6281,6281,4,0,1000000,44470
6282,6282,4,0,1000000,44470
6283,6283,4,0,1000000,44470
6284,6284,5,0,1000000,44470
6285,6285,4,0,1000000,44470
6286,6286,4,0,1000000,44470
6287,6287,4,0,1000000,44470
6288,6288,5,0,1000000,44470
6289,6289,4,0,1000000,44470
6290,6290,5,0,1000000,44470
6291,6291,4,0,1000000,44470
6292,6292,4,0,1000000,44470
6293,6293,4,0,1000000,44470
6294,6294,5,0,1000000,44470
6295,6295,4,0,1000000,44470
6296,6296,4,0,1000000,44470
6297,6297,4,0,1000000,44470
6298,6298,5,0,1000000,44470
6299,6299,4,0,1000000,44470
6300,6300,5,0,1000000,44470
6301,6301,4,0,1000000,44470
6302,6302,4,0,1000000,44470
6303,6303,5,0,1000000,44470
6304,6304,4,0,1000000,44470
6305,6305,4,0,1000000,44470
6306,6306,4,0,1000000,44470
6307,6307,5,0,1000000,44470
6308,6308,4,0,1000000,44470
6309,6309,4,0,1000000,44470
6310,6310,4,0,1000000,44470
6311,6311,4,0,1000000,44470
6312,6312,5,0,1000000,44470
6313,6313,4,0,1000000,44470
6314,6314,4,0,1000000,44470
6315,6315,5,0,1000000,44470
6316,6316,4,0,1000000,44470
6317,6317,4,0,1000000,44470
6318,6318,4,0,1000000,44470
6319,6319,4,0,1000000,44470
6320,6320,5,0,1000000,44470
6321,6321,4,0,1000000,44470
6322,6322,4,0,1000000,44470
6323,6323,4,0,1000000,44470
6324,6324,5,0,1000000,44470
6325,6325,4,0,1000000,44470
6326,6326,4,0,1000000,44470
6327,6327,5,0,1000000,44470
6328,6328,4,0,1000000,44470
6329,6329,4,0,1000000,44470
6330,6330,4,0,1000000,44470
6331,6331,4,0,1000000,44470
6332,6332,5,0,1000000,44470
6333,6333,4,0,1000000,44470
6334,6334,4,0,1000000,44470
6335,6335,4,0,1000000,44470
6336,6336,5,0,1000000,44470
6337,6337,4,0,1000000,44470
6338,6338,5,0,1000000,44470
6339,6339,4,0,1000000,44470
6340,6340,4,0,1000000,44470
6341,6341,4,0,1000000,44470
6342,6342,5,0,1000000,44470
6343,6343,4,0,1000000,44470
6344,6344,4,0,1000000,44470
6345,6345,4,0,1000000,44470
6346,6346,4,0,1000000,44470
6347,6347,5,0,1000000,44470
6348,6348,4,0,1000000,44470
6349,6349,4,0,1000000,44470
6350,6350,5,0,1000000,44470
6351,6351,4,0,1000000,44470
6352,6352,4,0,1000000,44470
6353,6353,4,0,1000000,44470
6354,6354,4,0,1000000,44470
6355,6355,5,0,1000000,44470
6356,6356,4,0,1000000,44470
6357,6357,4,0,1000000,44470
6358,6358,4,0,1000000,44470
6359,6359,4,0,1000000,44470
6360,6360,5,0,1000000,44470
6361,6361,4,0,1000000,44470
6362,6362,4,0,1000000,44470
6363,6363,4,0,1000000,44470
6364,6364,5,0,1000000,44470
6365,6365,4,0,1000000,44470
6366,6366,4,0,1000000,44470
6367,6367,4,0,1000000,44470
6368,6368,4,0,1000000,44470
6369,6369,5,0,1000000,44470
6370,6370,4,0,1000000,44470
6371,6371,4,0,1000000,44470
6372,6372,5,0,1000000,44470
6373,6373,4,0,1000000,44470
6374,6374,4,0,1000000,44470
6375,6375,5,0,1000000,44470
6376,6376,4,0,1000000,44470
6377,6377,4,0,1000000,44470
6378,6378,4,0,1000000,44470
6379,6379,4,0,1000000,44470
6380,6380,4,0,1000000,44470
6381,6381,5,0,1000000,44470
6382,6382,4,0,1000000,44470
