id,entryId,latency,dataGenTime,totalBytes,totalTime
7243,7243,20,0,512000000,205700
7244,7244,21,0,512000000,205700
7245,7245,20,0,512000000,205700
7246,7246,21,0,512000000,205700
7247,7247,20,0,512000000,205700
7248,7248,21,0,512000000,205700
7249,7249,23,0,512000000,205700
7250,7250,21,0,512000000,205700
7251,7251,22,0,512000000,205700
7252,7252,21,0,512000000,205700
7253,7253,23,0,512000000,205700
7254,7254,21,0,512000000,205700
7255,7255,22,0,512000000,205700
7256,7256,21,0,512000000,205700
7257,7257,21,0,512000000,205700
7258,7258,20,0,512000000,205700
7259,7259,21,0,512000000,205700
7260,7260,21,0,512000000,205700
7261,7261,21,0,512000000,205700
7262,7262,21,0,512000000,205700
7263,7263,20,0,512000000,205700
7264,7264,21,0,512000000,205700
7265,7265,21,0,512000000,205700
7266,7266,20,0,512000000,205700
7267,7267,21,0,512000000,205700
7268,7268,21,0,512000000,205700
7269,7269,22,0,512000000,205700
7270,7270,21,0,512000000,205700
7271,7271,21,0,512000000,205700
7272,7272,20,0,512000000,205700
7273,7273,21,0,512000000,205700
7274,7274,20,0,512000000,205700
7275,7275,21,0,512000000,205700
7276,7276,20,0,512000000,205700
7277,7277,21,0,512000000,205700
7278,7278,23,0,512000000,205700
7279,7279,21,0,512000000,205700
7280,7280,22,0,512000000,205700
7281,7281,21,0,512000000,205700
7282,7282,21,0,512000000,205700
7283,7283,21,0,512000000,205700
7284,7284,20,0,512000000,205700
7285,7285,21,0,512000000,205700
7286,7286,20,0,512000000,205700
7287,7287,21,0,512000000,205700
7288,7288,21,0,512000000,205700
7289,7289,20,0,512000000,205700
7290,7290,21,0,512000000,205700
7291,7291,20,0,512000000,205700
7292,7292,21,0,512000000,205700
7293,7293,21,0,512000000,205700
7294,7294,20,0,512000000,205700
7295,7295,21,0,512000000,205700
7296,7296,21,0,512000000,205700
7297,7297,20,0,512000000,205700
7298,7298,21,0,512000000,205700
7299,7299,22,0,512000000,205700
7300,7300,20,0,512000000,205700
7301,7301,21,0,512000000,205700
7302,7302,21,0,512000000,205700
7303,7303,20,0,512000000,205700
7304,7304,21,0,512000000,205700
7305,7305,20,0,512000000,205700
7306,7306,21,0,512000000,205700
7307,7307,21,0,512000000,205700
7308,7308,22,0,512000000,205700
7309,7309,21,0,512000000,205700
7310,7310,20,0,512000000,205700
7311,7311,21,0,512000000,205700
7312,7312,21,0,512000000,205700
7313,7313,20,0,512000000,205700
7314,7314,21,0,512000000,205700
7315,7315,20,0,512000000,205700
7316,7316,21,0,512000000,205700
7317,7317,21,0,512000000,205700
7318,7318,21,0,512000000,205700
7319,7319,20,0,512000000,205700
7320,7320,21,0,512000000,205700
7321,7321,24,0,512000000,205700
7322,7322,21,0,512000000,205700
7323,7323,21,0,512000000,205700
7324,7324,20,0,512000000,205700
7325,7325,21,0,512000000,205700
7326,7326,20,0,512000000,205700
7327,7327,21,0,512000000,205700
7328,7328,21,0,512000000,205700
7329,7329,19,0,512000000,205700
7330,7330,19,0,512000000,205700
7331,7331,21,0,512000000,205700
7332,7332,20,0,512000000,205700
7333,7333,21,0,512000000,205700
7334,7334,21,0,512000000,205700
7335,7335,20,0,512000000,205700
7336,7336,21,0,512000000,205700
7337,7337,21,0,512000000,205700
7338,7338,20,0,512000000,205700
7339,7339,21,0,512000000,205700
7340,7340,21,0,512000000,205700
7341,7341,20,0,512000000,205700
7342,7342,21,0,512000000,205700
7343,7343,20,0,512000000,205700
7344,7344,21,0,512000000,205700
7345,7345,21,0,512000000,205700
7346,7346,20,0,512000000,205700
7347,7347,21,0,512000000,205700
7348,7348,21,0,512000000,205700
7349,7349,20,0,512000000,205700
7350,7350,21,0,512000000,205700
7351,7351,21,0,512000000,205700
7352,7352,20,0,512000000,205700
7353,7353,21,0,512000000,205700
7354,7354,21,0,512000000,205700
7355,7355,20,0,512000000,205700
7356,7356,21,0,512000000,205700
7357,7357,21,0,512000000,205700
7358,7358,21,0,512000000,205700
7359,7359,20,0,512000000,205700
7360,7360,21,0,512000000,205700
7361,7361,21,0,512000000,205700
7362,7362,20,0,512000000,205700
7363,7363,21,0,512000000,205700
7364,7364,21,0,512000000,205700
7365,7365,20,0,512000000,205700
7366,7366,21,0,512000000,205700
7367,7367,20,0,512000000,205700
7368,7368,21,0,512000000,205700
7369,7369,20,0,512000000,205700
7370,7370,21,0,512000000,205700
7371,7371,21,0,512000000,205700
7372,7372,21,0,512000000,205700
7373,7373,22,0,512000000,205700
7374,7374,21,0,512000000,205700
7375,7375,19,0,512000000,205700
7376,7376,19,0,512000000,205700
7377,7377,21,0,512000000,205700
7378,7378,20,0,512000000,205700
7379,7379,20,0,512000000,205700
7380,7380,21,0,512000000,205700
7381,7381,21,0,512000000,205700
7382,7382,21,0,512000000,205700
7383,7383,21,0,512000000,205700
7384,7384,21,0,512000000,205700
7385,7385,20,0,512000000,205700
7386,7386,21,0,512000000,205700
7387,7387,20,0,512000000,205700
7388,7388,20,0,512000000,205700
7389,7389,20,0,512000000,205700
7390,7390,23,0,512000000,205700
7391,7391,20,0,512000000,205700
7392,7392,22,0,512000000,205700
7393,7393,20,0,512000000,205700
7394,7394,21,0,512000000,205700
7395,7395,20,0,512000000,205700
7396,7396,21,0,512000000,205700
7397,7397,20,0,512000000,205700
7398,7398,21,0,512000000,205700
7399,7399,21,0,512000000,205700
7400,7400,20,0,512000000,205700
7401,7401,21,0,512000000,205700
7402,7402,21,0,512000000,205700
7403,7403,21,0,512000000,205700
7404,7404,20,0,512000000,205700
7405,7405,21,0,512000000,205700
7406,7406,20,0,512000000,205700
7407,7407,21,0,512000000,205700
7408,7408,22,0,512000000,205700
7409,7409,20,0,512000000,205700
7410,7410,20,0,512000000,205700
7411,7411,21,0,512000000,205700
7412,7412,20,0,512000000,205700
7413,7413,21,0,512000000,205700
7414,7414,20,0,512000000,205700
7415,7415,21,0,512000000,205700
7416,7416,20,0,512000000,205700
7417,7417,22,0,512000000,205700
7418,7418,21,0,512000000,205700
7419,7419,20,0,512000000,205700
7420,7420,21,0,512000000,205700
7421,7421,21,0,512000000,205700
7422,7422,20,0,512000000,205700
7423,7423,22,0,512000000,205700
7424,7424,21,0,512000000,205700
7425,7425,21,0,512000000,205700
7426,7426,20,0,512000000,205700
7427,7427,21,0,512000000,205700
7428,7428,21,0,512000000,205700
7429,7429,20,0,512000000,205700
7430,7430,23,0,512000000,205700
7431,7431,20,0,512000000,205700
7432,7432,21,0,512000000,205700
7433,7433,20,0,512000000,205700
7434,7434,21,0,512000000,205700
7435,7435,21,0,512000000,205700
7436,7436,20,0,512000000,205700
7437,7437,21,0,512000000,205700
7438,7438,20,0,512000000,205700
7439,7439,21,0,512000000,205700
7440,7440,19,0,512000000,205700
7441,7441,20,0,512000000,205700
7442,7442,21,0,512000000,205700
7443,7443,21,0,512000000,205700
7444,7444,20,0,512000000,205700
7445,7445,21,0,512000000,205700
7446,7446,21,0,512000000,205700
7447,7447,20,0,512000000,205700
7448,7448,21,0,512000000,205700
7449,7449,20,0,512000000,205700
7450,7450,21,0,512000000,205700
7451,7451,23,0,512000000,205700
7452,7452,20,0,512000000,205700
7453,7453,19,0,512000000,205700
7454,7454,20,0,512000000,205700
7455,7455,21,0,512000000,205700
7456,7456,20,0,512000000,205700
7457,7457,21,0,512000000,205700
7458,7458,20,0,512000000,205700
7459,7459,21,0,512000000,205700
7460,7460,20,0,512000000,205700
7461,7461,21,0,512000000,205700
7462,7462,20,0,512000000,205700
7463,7463,21,0,512000000,205700
7464,7464,20,0,512000000,205700
7465,7465,21,0,512000000,205700
7466,7466,20,0,512000000,205700
7467,7467,21,0,512000000,205700
7468,7468,19,0,512000000,205700
7469,7469,21,0,512000000,205700
7470,7470,20,0,512000000,205700
7471,7471,21,0,512000000,205700
7472,7472,24,0,512000000,205700
7473,7473,22,0,512000000,205700
7474,7474,22,0,512000000,205700
7475,7475,21,0,512000000,205700
7476,7476,20,0,512000000,205700
7477,7477,21,0,512000000,205700
7478,7478,20,0,512000000,205700
7479,7479,21,0,512000000,205700
7480,7480,20,0,512000000,205700
7481,7481,21,0,512000000,205700
7482,7482,21,0,512000000,205700
7483,7483,20,0,512000000,205700
7484,7484,21,0,512000000,205700
7485,7485,20,0,512000000,205700
7486,7486,21,0,512000000,205700
7487,7487,20,0,512000000,205700
7488,7488,21,0,512000000,205700
7489,7489,20,0,512000000,205700
7490,7490,21,0,512000000,205700
7491,7491,20,0,512000000,205700
7492,7492,21,0,512000000,205700
7493,7493,20,0,512000000,205700
7494,7494,19,0,512000000,205700
7495,7495,20,0,512000000,205700
7496,7496,20,0,512000000,205700
7497,7497,21,0,512000000,205700
7498,7498,21,0,512000000,205700
7499,7499,20,0,512000000,205700
7500,7500,21,0,512000000,205700
7501,7501,21,0,512000000,205700
7502,7502,20,0,512000000,205700
7503,7503,21,0,512000000,205700
7504,7504,21,0,512000000,205700
7505,7505,20,0,512000000,205700
7506,7506,21,0,512000000,205700
7507,7507,20,0,512000000,205700
7508,7508,21,0,512000000,205700
7509,7509,20,0,512000000,205700
7510,7510,20,0,512000000,205700
7511,7511,21,0,512000000,205700
7512,7512,21,0,512000000,205700
7513,7513,20,0,512000000,205700
7514,7514,20,0,512000000,205700
7515,7515,21,0,512000000,205700
7516,7516,21,0,512000000,205700
7517,7517,20,0,512000000,205700
7518,7518,20,0,512000000,205700
7519,7519,21,0,512000000,205700
7520,7520,20,0,512000000,205700
7521,7521,20,0,512000000,205700
7522,7522,22,0,512000000,205700
7523,7523,23,0,512000000,205700
7524,7524,18,0,512000000,205700
7525,7525,15,0,512000000,205700
7526,7526,21,0,512000000,205700
7527,7527,21,0,512000000,205700
7528,7528,20,0,512000000,205700
7529,7529,21,0,512000000,205700
7530,7530,20,0,512000000,205700
7531,7531,21,0,512000000,205700
7532,7532,21,0,512000000,205700
7533,7533,20,0,512000000,205700
7534,7534,21,0,512000000,205700
7535,7535,20,0,512000000,205700
7536,7536,20,0,512000000,205700
7537,7537,19,0,512000000,205700
7538,7538,18,0,512000000,205700
7539,7539,18,0,512000000,205700
7540,7540,19,0,512000000,205700
7541,7541,18,0,512000000,205700
7542,7542,19,0,512000000,205700
7543,7543,19,0,512000000,205700
7544,7544,20,0,512000000,205700
7545,7545,18,0,512000000,205700
7546,7546,18,0,512000000,205700
7547,7547,19,0,512000000,205700
7548,7548,18,0,512000000,205700
7549,7549,19,0,512000000,205700
7550,7550,18,0,512000000,205700
7551,7551,18,0,512000000,205700
7552,7552,19,0,512000000,205700
7553,7553,18,0,512000000,205700
7554,7554,19,0,512000000,205700
7555,7555,18,0,512000000,205700
7556,7556,18,0,512000000,205700
7557,7557,18,0,512000000,205700
7558,7558,19,0,512000000,205700
7559,7559,18,0,512000000,205700
7560,7560,18,0,512000000,205700
7561,7561,19,0,512000000,205700
7562,7562,18,0,512000000,205700
7563,7563,19,0,512000000,205700
7564,7564,18,0,512000000,205700
7565,7565,22,0,512000000,205700
7566,7566,18,0,512000000,205700
7567,7567,19,0,512000000,205700
7568,7568,18,0,512000000,205700
7569,7569,19,0,512000000,205700
7570,7570,18,0,512000000,205700
7571,7571,19,0,512000000,205700
7572,7572,21,0,512000000,205700
7573,7573,18,0,512000000,205700
7574,7574,20,0,512000000,205700
7575,7575,18,0,512000000,205700
7576,7576,19,0,512000000,205700
7577,7577,18,0,512000000,205700
7578,7578,19,0,512000000,205700
7579,7579,18,0,512000000,205700
7580,7580,19,0,512000000,205700
7581,7581,18,0,512000000,205700
7582,7582,18,0,512000000,205700
7583,7583,19,0,512000000,205700
7584,7584,18,0,512000000,205700
7585,7585,19,0,512000000,205700
7586,7586,19,0,512000000,205700
7587,7587,18,0,512000000,205700
7588,7588,18,0,512000000,205700
7589,7589,19,0,512000000,205700
7590,7590,18,0,512000000,205700
7591,7591,19,0,512000000,205700
7592,7592,18,0,512000000,205700
7593,7593,19,0,512000000,205700
7594,7594,18,0,512000000,205700
7595,7595,18,0,512000000,205700
7596,7596,19,0,512000000,205700
7597,7597,18,0,512000000,205700
7598,7598,19,0,512000000,205700
7599,7599,18,0,512000000,205700
7600,7600,18,0,512000000,205700
7601,7601,19,0,512000000,205700
7602,7602,18,0,512000000,205700
7603,7603,18,0,512000000,205700
7604,7604,19,0,512000000,205700
7605,7605,18,0,512000000,205700
7606,7606,19,0,512000000,205700
7607,7607,18,0,512000000,205700
7608,7608,19,0,512000000,205700
7609,7609,18,0,512000000,205700
7610,7610,19,0,512000000,205700
7611,7611,18,0,512000000,205700
7612,7612,19,0,512000000,205700
7613,7613,19,0,512000000,205700
7614,7614,18,0,512000000,205700
7615,7615,19,0,512000000,205700
7616,7616,18,0,512000000,205700
7617,7617,19,0,512000000,205700
7618,7618,18,0,512000000,205700
7619,7619,18,0,512000000,205700
7620,7620,19,0,512000000,205700
7621,7621,18,0,512000000,205700
7622,7622,19,0,512000000,205700
7623,7623,18,0,512000000,205700
7624,7624,19,0,512000000,205700
7625,7625,18,0,512000000,205700
7626,7626,18,0,512000000,205700
7627,7627,19,0,512000000,205700
7628,7628,19,0,512000000,205700
7629,7629,18,0,512000000,205700
7630,7630,18,0,512000000,205700
7631,7631,19,0,512000000,205700
7632,7632,18,0,512000000,205700
7633,7633,19,0,512000000,205700
7634,7634,18,0,512000000,205700
7635,7635,19,0,512000000,205700
7636,7636,18,0,512000000,205700
7637,7637,19,0,512000000,205700
7638,7638,18,0,512000000,205700
7639,7639,18,0,512000000,205700
7640,7640,19,0,512000000,205700
7641,7641,18,0,512000000,205700
7642,7642,18,0,512000000,205700
7643,7643,19,0,512000000,205700
7644,7644,18,0,512000000,205700
7645,7645,18,0,512000000,205700
7646,7646,19,0,512000000,205700
7647,7647,18,0,512000000,205700
7648,7648,19,0,512000000,205700
7649,7649,18,0,512000000,205700
7650,7650,18,0,512000000,205700
7651,7651,19,0,512000000,205700
7652,7652,18,0,512000000,205700
7653,7653,18,0,512000000,205700
7654,7654,18,0,512000000,205700
7655,7655,19,0,512000000,205700
7656,7656,18,0,512000000,205700
7657,7657,18,0,512000000,205700
7658,7658,16,0,512000000,205700
7659,7659,19,0,512000000,205700
7660,7660,18,0,512000000,205700
7661,7661,18,0,512000000,205700
7662,7662,19,0,512000000,205700
7663,7663,18,0,512000000,205700
7664,7664,18,0,512000000,205700
7665,7665,19,0,512000000,205700
7666,7666,35,0,512000000,205700
7667,7667,19,0,512000000,205700
7668,7668,18,0,512000000,205700
7669,7669,19,0,512000000,205700
7670,7670,18,0,512000000,205700
7671,7671,18,0,512000000,205700
7672,7672,18,0,512000000,205700
7673,7673,19,0,512000000,205700
7674,7674,18,0,512000000,205700
7675,7675,19,0,512000000,205700
7676,7676,19,0,512000000,205700
7677,7677,18,0,512000000,205700
7678,7678,18,0,512000000,205700
7679,7679,19,0,512000000,205700
7680,7680,18,0,512000000,205700
7681,7681,19,0,512000000,205700
7682,7682,19,0,512000000,205700
7683,7683,18,0,512000000,205700
7684,7684,18,0,512000000,205700
7685,7685,19,0,512000000,205700
7686,7686,18,0,512000000,205700
7687,7687,18,0,512000000,205700
7688,7688,18,0,512000000,205700
7689,7689,18,1,512000000,205700
7690,7690,18,0,512000000,205700
7691,7691,20,0,512000000,205700
7692,7692,38,0,512000000,205700
7693,7693,21,0,512000000,205700
7694,7694,23,0,512000000,205700
7695,7695,21,0,512000000,205700
7696,7696,21,0,512000000,205700
7697,7697,21,0,512000000,205700
7698,7698,21,0,512000000,205700
7699,7699,21,0,512000000,205700
7700,7700,20,0,512000000,205700
7701,7701,21,0,512000000,205700
7702,7702,20,0,512000000,205700
7703,7703,21,0,512000000,205700
7704,7704,21,0,512000000,205700
7705,7705,20,0,512000000,205700
7706,7706,21,0,512000000,205700
7707,7707,22,0,512000000,205700
7708,7708,20,0,512000000,205700
7709,7709,21,0,512000000,205700
7710,7710,21,0,512000000,205700
7711,7711,20,0,512000000,205700
7712,7712,22,0,512000000,205700
7713,7713,20,0,512000000,205700
7714,7714,21,0,512000000,205700
7715,7715,20,0,512000000,205700
7716,7716,21,0,512000000,205700
7717,7717,20,0,512000000,205700
7718,7718,20,0,512000000,205700
7719,7719,22,0,512000000,205700
7720,7720,21,0,512000000,205700
7721,7721,21,0,512000000,205700
7722,7722,22,0,512000000,205700
7723,7723,20,0,512000000,205700
7724,7724,21,0,512000000,205700
7725,7725,21,0,512000000,205700
7726,7726,22,0,512000000,205700
7727,7727,21,0,512000000,205700
7728,7728,19,0,512000000,205700
7729,7729,19,0,512000000,205700
7730,7730,20,0,512000000,205700
7731,7731,21,0,512000000,205700
7732,7732,21,0,512000000,205700
7733,7733,21,0,512000000,205700
7734,7734,22,0,512000000,205700
7735,7735,20,0,512000000,205700
7736,7736,22,0,512000000,205700
7737,7737,23,0,512000000,205700
7738,7738,20,0,512000000,205700
7739,7739,24,0,512000000,205700
7740,7740,20,0,512000000,205700
7741,7741,21,0,512000000,205700
7742,7742,21,0,512000000,205700
7743,7743,21,0,512000000,205700
7744,7744,21,0,512000000,205700
7745,7745,20,0,512000000,205700
7746,7746,21,0,512000000,205700
7747,7747,21,0,512000000,205700
7748,7748,20,0,512000000,205700
7749,7749,21,0,512000000,205700
7750,7750,21,0,512000000,205700
7751,7751,21,0,512000000,205700
7752,7752,19,0,512000000,205700
7753,7753,19,0,512000000,205700
7754,7754,18,0,512000000,205700
7755,7755,19,0,512000000,205700
7756,7756,19,0,512000000,205700
7757,7757,18,0,512000000,205700
7758,7758,19,0,512000000,205700
7759,7759,18,0,512000000,205700
7760,7760,19,0,512000000,205700
7761,7761,18,0,512000000,205700
7762,7762,18,0,512000000,205700
7763,7763,19,0,512000000,205700
7764,7764,18,0,512000000,205700
7765,7765,18,0,512000000,205700
7766,7766,19,0,512000000,205700
7767,7767,18,0,512000000,205700
7768,7768,18,0,512000000,205700
7769,7769,19,0,512000000,205700
7770,7770,19,0,512000000,205700
7771,7771,18,0,512000000,205700
7772,7772,18,0,512000000,205700
7773,7773,19,0,512000000,205700
7774,7774,18,0,512000000,205700
7775,7775,19,0,512000000,205700
7776,7776,18,0,512000000,205700
7777,7777,18,0,512000000,205700
7778,7778,19,0,512000000,205700
7779,7779,18,0,512000000,205700
7780,7780,18,0,512000000,205700
7781,7781,20,0,512000000,205700
7782,7782,18,0,512000000,205700
7783,7783,18,0,512000000,205700
7784,7784,18,0,512000000,205700
7785,7785,19,0,512000000,205700
7786,7786,18,0,512000000,205700
7787,7787,27,0,512000000,205700
7788,7788,18,0,512000000,205700
7789,7789,19,0,512000000,205700
7790,7790,18,0,512000000,205700
7791,7791,19,0,512000000,205700
7792,7792,19,0,512000000,205700
7793,7793,18,0,512000000,205700
7794,7794,19,0,512000000,205700
7795,7795,18,0,512000000,205700
7796,7796,19,0,512000000,205700
7797,7797,18,0,512000000,205700
7798,7798,19,0,512000000,205700
7799,7799,18,0,512000000,205700
7800,7800,18,0,512000000,205700
7801,7801,19,0,512000000,205700
7802,7802,19,0,512000000,205700
7803,7803,18,0,512000000,205700
7804,7804,19,0,512000000,205700
7805,7805,18,0,512000000,205700
7806,7806,16,0,512000000,205700
7807,7807,18,0,512000000,205700
7808,7808,18,0,512000000,205700
7809,7809,18,0,512000000,205700
7810,7810,19,0,512000000,205700
7811,7811,19,0,512000000,205700
7812,7812,18,0,512000000,205700
7813,7813,18,0,512000000,205700
7814,7814,19,0,512000000,205700
7815,7815,24,0,512000000,205700
7816,7816,19,0,512000000,205700
7817,7817,18,0,512000000,205700
7818,7818,18,0,512000000,205700
7819,7819,19,0,512000000,205700
7820,7820,18,0,512000000,205700
7821,7821,19,0,512000000,205700
7822,7822,18,0,512000000,205700
7823,7823,18,0,512000000,205700
7824,7824,19,0,512000000,205700
7825,7825,18,0,512000000,205700
7826,7826,19,0,512000000,205700
7827,7827,18,0,512000000,205700
7828,7828,19,0,512000000,205700
7829,7829,23,0,512000000,205700
7830,7830,18,0,512000000,205700
7831,7831,18,0,512000000,205700
7832,7832,19,0,512000000,205700
7833,7833,18,0,512000000,205700
7834,7834,18,0,512000000,205700
7835,7835,19,0,512000000,205700
7836,7836,19,0,512000000,205700
7837,7837,18,0,512000000,205700
7838,7838,19,0,512000000,205700
7839,7839,18,0,512000000,205700
7840,7840,16,0,512000000,205700
7841,7841,18,0,512000000,205700
7842,7842,18,0,512000000,205700
7843,7843,19,0,512000000,205700
7844,7844,18,0,512000000,205700
7845,7845,19,0,512000000,205700
7846,7846,19,0,512000000,205700
7847,7847,18,0,512000000,205700
7848,7848,18,0,512000000,205700
7849,7849,19,0,512000000,205700
7850,7850,18,0,512000000,205700
7851,7851,18,0,512000000,205700
7852,7852,18,0,512000000,205700
7853,7853,19,0,512000000,205700
7854,7854,18,0,512000000,205700
7855,7855,19,0,512000000,205700
7856,7856,18,0,512000000,205700
7857,7857,18,0,512000000,205700
7858,7858,18,0,512000000,205700
7859,7859,19,0,512000000,205700
7860,7860,18,0,512000000,205700
7861,7861,19,0,512000000,205700
7862,7862,18,0,512000000,205700
7863,7863,19,0,512000000,205700
7864,7864,18,0,512000000,205700
7865,7865,19,0,512000000,205700
7866,7866,18,0,512000000,205700
7867,7867,19,0,512000000,205700
7868,7868,18,0,512000000,205700
7869,7869,18,0,512000000,205700
7870,7870,18,0,512000000,205700
7871,7871,19,0,512000000,205700
7872,7872,18,0,512000000,205700
7873,7873,19,0,512000000,205700
7874,7874,18,0,512000000,205700
7875,7875,18,0,512000000,205700
7876,7876,18,0,512000000,205700
7877,7877,19,0,512000000,205700
7878,7878,18,0,512000000,205700
7879,7879,19,0,512000000,205700
7880,7880,18,0,512000000,205700
7881,7881,18,0,512000000,205700
7882,7882,19,0,512000000,205700
7883,7883,19,0,512000000,205700
7884,7884,18,0,512000000,205700
7885,7885,18,0,512000000,205700
7886,7886,18,0,512000000,205700
7887,7887,19,0,512000000,205700
7888,7888,18,0,512000000,205700
7889,7889,19,0,512000000,205700
7890,7890,18,0,512000000,205700
7891,7891,17,0,512000000,205700
7892,7892,18,0,512000000,205700
7893,7893,18,0,512000000,205700
7894,7894,18,0,512000000,205700
7895,7895,19,0,512000000,205700
7896,7896,18,0,512000000,205700
7897,7897,18,0,512000000,205700
7898,7898,18,0,512000000,205700
7899,7899,19,0,512000000,205700
7900,7900,18,0,512000000,205700
7901,7901,18,0,512000000,205700
7902,7902,18,0,512000000,205700
7903,7903,19,0,512000000,205700
7904,7904,18,0,512000000,205700
7905,7905,19,0,512000000,205700
7906,7906,18,0,512000000,205700
7907,7907,18,0,512000000,205700
7908,7908,18,0,512000000,205700
7909,7909,25,0,512000000,205700
7910,7910,18,0,512000000,205700
7911,7911,19,0,512000000,205700
7912,7912,18,0,512000000,205700
7913,7913,18,0,512000000,205700
7914,7914,18,0,512000000,205700
7915,7915,17,0,512000000,205700
7916,7916,17,0,512000000,205700
7917,7917,19,0,512000000,205700
7918,7918,18,0,512000000,205700
7919,7919,18,0,512000000,205700
7920,7920,19,0,512000000,205700
7921,7921,18,0,512000000,205700
7922,7922,18,0,512000000,205700
7923,7923,17,0,512000000,205700
7924,7924,16,0,512000000,205700
7925,7925,18,0,512000000,205700
7926,7926,18,0,512000000,205700
7927,7927,19,0,512000000,205700
7928,7928,19,0,512000000,205700
7929,7929,46,0,512000000,205700
7930,7930,23,0,512000000,205700
7931,7931,19,0,512000000,205700
7932,7932,19,0,512000000,205700
7933,7933,18,0,512000000,205700
7934,7934,19,0,512000000,205700
7935,7935,18,0,512000000,205700
7936,7936,19,0,512000000,205700
7937,7937,18,0,512000000,205700
7938,7938,18,0,512000000,205700
7939,7939,18,0,512000000,205700
7940,7940,19,0,512000000,205700
7941,7941,18,0,512000000,205700
7942,7942,19,0,512000000,205700
7943,7943,18,0,512000000,205700
7944,7944,18,0,512000000,205700
7945,7945,19,0,512000000,205700
7946,7946,18,0,512000000,205700
7947,7947,19,0,512000000,205700
7948,7948,18,0,512000000,205700
7949,7949,18,0,512000000,205700
7950,7950,18,0,512000000,205700
7951,7951,19,0,512000000,205700
7952,7952,18,0,512000000,205700
7953,7953,19,0,512000000,205700
7954,7954,18,0,512000000,205700
7955,7955,18,0,512000000,205700
7956,7956,19,0,512000000,205700
7957,7957,18,0,512000000,205700
7958,7958,19,0,512000000,205700
7959,7959,18,0,512000000,205700
7960,7960,18,0,512000000,205700
7961,7961,19,0,512000000,205700
7962,7962,18,0,512000000,205700
7963,7963,18,0,512000000,205700
7964,7964,18,0,512000000,205700
7965,7965,19,0,512000000,205700
7966,7966,18,0,512000000,205700
7967,7967,18,0,512000000,205700
7968,7968,19,0,512000000,205700
7969,7969,18,0,512000000,205700
7970,7970,19,0,512000000,205700
7971,7971,18,0,512000000,205700
7972,7972,18,0,512000000,205700
7973,7973,23,0,512000000,205700
7974,7974,19,0,512000000,205700
7975,7975,18,0,512000000,205700
7976,7976,19,0,512000000,205700
7977,7977,18,0,512000000,205700
7978,7978,18,0,512000000,205700
7979,7979,18,0,512000000,205700
7980,7980,19,0,512000000,205700
7981,7981,18,0,512000000,205700
7982,7982,19,0,512000000,205700
7983,7983,18,0,512000000,205700
7984,7984,19,0,512000000,205700
7985,7985,18,0,512000000,205700
7986,7986,19,0,512000000,205700
7987,7987,18,0,512000000,205700
7988,7988,19,0,512000000,205700
7989,7989,17,0,512000000,205700
7990,7990,16,0,512000000,205700
7991,7991,18,0,512000000,205700
7992,7992,19,0,512000000,205700
7993,7993,18,0,512000000,205700
7994,7994,19,0,512000000,205700
7995,7995,18,0,512000000,205700
7996,7996,18,0,512000000,205700
7997,7997,19,0,512000000,205700
7998,7998,18,0,512000000,205700
7999,7999,19,0,512000000,205700
8000,8000,18,0,512000000,205700
8001,8001,18,0,512000000,205700
8002,8002,18,0,512000000,205700
8003,8003,19,0,512000000,205700
8004,8004,18,0,512000000,205700
8005,8005,19,0,512000000,205700
8006,8006,18,0,512000000,205700
8007,8007,18,0,512000000,205700
8008,8008,19,0,512000000,205700
8009,8009,19,0,512000000,205700
8010,8010,18,0,512000000,205700
8011,8011,19,0,512000000,205700
8012,8012,18,0,512000000,205700
8013,8013,18,0,512000000,205700
8014,8014,18,0,512000000,205700
8015,8015,18,0,512000000,205700
8016,8016,18,0,512000000,205700
8017,8017,19,0,512000000,205700
8018,8018,18,0,512000000,205700
8019,8019,19,0,512000000,205700
8020,8020,18,0,512000000,205700
8021,8021,19,0,512000000,205700
8022,8022,18,0,512000000,205700
8023,8023,19,0,512000000,205700
8024,8024,18,0,512000000,205700
8025,8025,18,0,512000000,205700
8026,8026,19,0,512000000,205700
8027,8027,18,0,512000000,205700
8028,8028,20,0,512000000,205700
8029,8029,18,0,512000000,205700
8030,8030,24,0,512000000,205700
8031,8031,19,0,512000000,205700
8032,8032,18,0,512000000,205700
8033,8033,19,0,512000000,205700
8034,8034,18,0,512000000,205700
8035,8035,34,0,512000000,205700
8036,8036,19,0,512000000,205700
8037,8037,18,0,512000000,205700
8038,8038,18,0,512000000,205700
8039,8039,19,0,512000000,205700
8040,8040,18,0,512000000,205700
8041,8041,18,0,512000000,205700
8042,8042,19,0,512000000,205700
8043,8043,18,0,512000000,205700
8044,8044,18,0,512000000,205700
8045,8045,19,0,512000000,205700
8046,8046,18,0,512000000,205700
8047,8047,20,0,512000000,205700
8048,8048,19,0,512000000,205700
8049,8049,18,0,512000000,205700
8050,8050,19,0,512000000,205700
8051,8051,23,0,512000000,205700
8052,8052,17,0,512000000,205700
8053,8053,15,0,512000000,205700
8054,8054,18,0,512000000,205700
8055,8055,19,0,512000000,205700
8056,8056,18,0,512000000,205700
8057,8057,19,0,512000000,205700
8058,8058,18,0,512000000,205700
8059,8059,18,0,512000000,205700
8060,8060,19,0,512000000,205700
8061,8061,17,0,512000000,205700
8062,8062,16,0,512000000,205700
8063,8063,18,0,512000000,205700
