id,entryId,latency,dataGenTime,totalBytes,totalTime
869,869,128,0,847249408,1258402
870,870,145,0,847249408,1258402
871,871,159,0,847249408,1258402
872,872,136,0,847249408,1258402
873,873,130,0,847249408,1258402
874,874,150,0,847249408,1258402
875,875,134,0,847249408,1258402
876,876,129,0,847249408,1258402
877,877,129,0,847249408,1258402
878,878,135,0,847249408,1258402
879,879,125,0,847249408,1258402
880,880,137,0,847249408,1258402
881,881,125,0,847249408,1258402
882,882,135,0,847249408,1258402
883,883,133,0,847249408,1258402
884,884,133,0,847249408,1258402
885,885,133,0,847249408,1258402
886,886,136,0,847249408,1258402
887,887,115,0,847249408,1258402
888,888,132,0,847249408,1258402
889,889,139,0,847249408,1258402
890,890,137,0,847249408,1258402
891,891,130,0,847249408,1258402
892,892,142,0,847249408,1258402
893,893,139,0,847249408,1258402
894,894,166,0,847249408,1258402
895,895,155,0,847249408,1258402
896,896,157,0,847249408,1258402
897,897,164,0,847249408,1258402
898,898,151,0,847249408,1258402
899,899,149,0,847249408,1258402
900,900,155,0,847249408,1258402
901,901,152,0,847249408,1258402
902,902,147,0,847249408,1258402
903,903,152,0,847249408,1258402
904,904,193,0,847249408,1258402
905,905,146,0,847249408,1258402
906,906,136,0,847249408,1258402
907,907,148,0,847249408,1258402
908,908,141,0,847249408,1258402
909,909,154,0,847249408,1258402
910,910,140,0,847249408,1258402
911,911,135,0,847249408,1258402
912,912,144,0,847249408,1258402
913,913,145,0,847249408,1258402
914,914,147,0,847249408,1258402
915,915,142,0,847249408,1258402
916,916,155,0,847249408,1258402
917,917,143,0,847249408,1258402
918,918,148,0,847249408,1258402
919,919,146,0,847249408,1258402
920,920,149,0,847249408,1258402
921,921,146,0,847249408,1258402
922,922,132,0,847249408,1258402
923,923,151,0,847249408,1258402
924,924,138,0,847249408,1258402
925,925,135,0,847249408,1258402
926,926,139,0,847249408,1258402
927,927,134,0,847249408,1258402
928,928,140,0,847249408,1258402
929,929,134,0,847249408,1258402
930,930,137,0,847249408,1258402
931,931,134,0,847249408,1258402
932,932,138,0,847249408,1258402
933,933,134,0,847249408,1258402
934,934,201,0,847249408,1258402
935,935,142,0,847249408,1258402
936,936,145,0,847249408,1258402
937,937,137,0,847249408,1258402
938,938,145,0,847249408,1258402
939,939,126,0,847249408,1258402
940,940,146,0,847249408,1258402
941,941,143,0,847249408,1258402
942,942,149,0,847249408,1258402
943,943,133,0,847249408,1258402
944,944,132,0,847249408,1258402
945,945,137,0,847249408,1258402
946,946,127,0,847249408,1258402
947,947,138,0,847249408,1258402
948,948,138,0,847249408,1258402
949,949,135,0,847249408,1258402
950,950,130,0,847249408,1258402
951,951,135,0,847249408,1258402
952,952,148,0,847249408,1258402
953,953,137,0,847249408,1258402
954,954,135,0,847249408,1258402
955,955,135,0,847249408,1258402
956,956,138,0,847249408,1258402
957,957,132,0,847249408,1258402
958,958,135,0,847249408,1258402
959,959,134,0,847249408,1258402
960,960,137,0,847249408,1258402
961,961,138,0,847249408,1258402
962,962,134,0,847249408,1258402
963,963,141,0,847249408,1258402
964,964,187,0,847249408,1258402
965,965,137,0,847249408,1258402
966,966,143,0,847249408,1258402
967,967,151,0,847249408,1258402
968,968,133,0,847249408,1258402
969,969,135,0,847249408,1258402
970,970,136,0,847249408,1258402
971,971,134,0,847249408,1258402
972,972,138,0,847249408,1258402
973,973,139,0,847249408,1258402
974,974,140,0,847249408,1258402
975,975,141,0,847249408,1258402
976,976,141,0,847249408,1258402
977,977,142,0,847249408,1258402
978,978,143,0,847249408,1258402
979,979,123,0,847249408,1258402
980,980,141,0,847249408,1258402
981,981,136,0,847249408,1258402
982,982,141,0,847249408,1258402
983,983,133,0,847249408,1258402
984,984,136,0,847249408,1258402
985,985,139,0,847249408,1258402
986,986,139,0,847249408,1258402
987,987,136,0,847249408,1258402
988,988,146,1,847249408,1258402
989,989,138,0,847249408,1258402
990,990,134,0,847249408,1258402
991,991,138,0,847249408,1258402
992,992,138,0,847249408,1258402
993,993,140,0,847249408,1258402
994,994,168,0,847249408,1258402
995,995,140,0,847249408,1258402
996,996,134,0,847249408,1258402
997,997,144,0,847249408,1258402
998,998,138,0,847249408,1258402
999,999,139,0,847249408,1258402
1000,1000,139,0,847249408,1258402
1001,1001,142,0,847249408,1258402
1002,1002,137,0,847249408,1258402
1003,1003,137,0,847249408,1258402
1004,1004,142,0,847249408,1258402
1005,1005,136,0,847249408,1258402
1006,1006,142,0,847249408,1258402
1007,1007,148,0,847249408,1258402
1008,1008,137,0,847249408,1258402
1009,1009,153,0,847249408,1258402
1010,1010,163,0,847249408,1258402
1011,1011,135,0,847249408,1258402
1012,1012,132,0,847249408,1258402
1013,1013,138,0,847249408,1258402
1014,1014,143,0,847249408,1258402
1015,1015,144,0,847249408,1258402
1016,1016,143,0,847249408,1258402
1017,1017,152,0,847249408,1258402
1018,1018,155,0,847249408,1258402
1019,1019,132,0,847249408,1258402
1020,1020,142,0,847249408,1258402
1021,1021,143,0,847249408,1258402
1022,1022,159,0,847249408,1258402
1023,1023,160,0,847249408,1258402
1024,1024,169,0,847249408,1258402
1025,1025,138,0,847249408,1258402
1026,1026,141,0,847249408,1258402
1027,1027,133,0,847249408,1258402
1028,1028,136,0,847249408,1258402
1029,1029,133,0,847249408,1258402
1030,1030,151,0,847249408,1258402
1031,1031,148,0,847249408,1258402
1032,1032,144,0,847249408,1258402
1033,1033,145,0,847249408,1258402
1034,1034,151,0,847249408,1258402
1035,1035,142,0,847249408,1258402
1036,1036,145,0,847249408,1258402
1037,1037,148,0,847249408,1258402
1038,1038,135,0,847249408,1258402
1039,1039,154,0,847249408,1258402
1040,1040,148,0,847249408,1258402
1041,1041,142,0,847249408,1258402
1042,1042,152,0,847249408,1258402
1043,1043,156,0,847249408,1258402
1044,1044,152,0,847249408,1258402
1045,1045,136,0,847249408,1258402
1046,1046,147,0,847249408,1258402
1047,1047,146,0,847249408,1258402
1048,1048,144,0,847249408,1258402
1049,1049,146,0,847249408,1258402
1050,1050,145,0,847249408,1258402
1051,1051,152,0,847249408,1258402
1052,1052,153,0,847249408,1258402
1053,1053,138,0,847249408,1258402
1054,1054,172,0,847249408,1258402
1055,1055,148,0,847249408,1258402
1056,1056,143,0,847249408,1258402
1057,1057,144,0,847249408,1258402
1058,1058,145,0,847249408,1258402
1059,1059,145,0,847249408,1258402
1060,1060,141,0,847249408,1258402
1061,1061,140,0,847249408,1258402
1062,1062,453,0,847249408,1258402
1063,1063,142,0,847249408,1258402
1064,1064,189,0,847249408,1258402
1065,1065,142,0,847249408,1258402
1066,1066,139,0,847249408,1258402
1067,1067,672,0,847249408,1258402
1068,1068,139,0,847249408,1258402
1069,1069,139,0,847249408,1258402
1070,1070,140,0,847249408,1258402
1071,1071,138,0,847249408,1258402
1072,1072,141,0,847249408,1258402
1073,1073,134,0,847249408,1258402
1074,1074,151,0,847249408,1258402
1075,1075,138,0,847249408,1258402
1076,1076,139,0,847249408,1258402
1077,1077,152,0,847249408,1258402
1078,1078,135,0,847249408,1258402
1079,1079,143,0,847249408,1258402
1080,1080,139,0,847249408,1258402
1081,1081,122,0,847249408,1258402
1082,1082,135,0,847249408,1258402
1083,1083,138,0,847249408,1258402
1084,1084,214,0,847249408,1258402
1085,1085,144,0,847249408,1258402
1086,1086,155,0,847249408,1258402
1087,1087,132,0,847249408,1258402
1088,1088,143,0,847249408,1258402
1089,1089,139,0,847249408,1258402
1090,1090,153,0,847249408,1258402
1091,1091,124,0,847249408,1258402
1092,1092,130,0,847249408,1258402
1093,1093,133,0,847249408,1258402
1094,1094,144,0,847249408,1258402
1095,1095,133,0,847249408,1258402
1096,1096,134,0,847249408,1258402
1097,1097,121,0,847249408,1258402
1098,1098,126,0,847249408,1258402
1099,1099,137,0,847249408,1258402
1100,1100,137,0,847249408,1258402
1101,1101,136,0,847249408,1258402
1102,1102,138,0,847249408,1258402
1103,1103,123,0,847249408,1258402
1104,1104,136,0,847249408,1258402
1105,1105,132,0,847249408,1258402
1106,1106,131,0,847249408,1258402
1107,1107,131,0,847249408,1258402
1108,1108,135,0,847249408,1258402
1109,1109,121,0,847249408,1258402
1110,1110,137,0,847249408,1258402
1111,1111,138,0,847249408,1258402
1112,1112,138,0,847249408,1258402
1113,1113,140,0,847249408,1258402
1114,1114,189,0,847249408,1258402
1115,1115,140,0,847249408,1258402
1116,1116,133,0,847249408,1258402
1117,1117,136,0,847249408,1258402
1118,1118,141,0,847249408,1258402
1119,1119,141,0,847249408,1258402
1120,1120,142,0,847249408,1258402
1121,1121,141,0,847249408,1258402
1122,1122,149,0,847249408,1258402
1123,1123,148,0,847249408,1258402
1124,1124,149,0,847249408,1258402
1125,1125,142,0,847249408,1258402
1126,1126,147,0,847249408,1258402
1127,1127,133,0,847249408,1258402
1128,1128,145,0,847249408,1258402
1129,1129,138,0,847249408,1258402
1130,1130,148,0,847249408,1258402
1131,1131,143,0,847249408,1258402
1132,1132,126,0,847249408,1258402
1133,1133,166,0,847249408,1258402
1134,1134,147,0,847249408,1258402
1135,1135,159,0,847249408,1258402
1136,1136,152,0,847249408,1258402
1137,1137,161,0,847249408,1258402
1138,1138,156,0,847249408,1258402
1139,1139,138,0,847249408,1258402
1140,1140,158,0,847249408,1258402
1141,1141,158,0,847249408,1258402
1142,1142,155,0,847249408,1258402
1143,1143,152,0,847249408,1258402
1144,1144,172,0,847249408,1258402
1145,1145,149,0,847249408,1258402
1146,1146,148,0,847249408,1258402
1147,1147,151,0,847249408,1258402
1148,1148,145,0,847249408,1258402
1149,1149,159,0,847249408,1258402
1150,1150,147,0,847249408,1258402
1151,1151,145,0,847249408,1258402
1152,1152,137,0,847249408,1258402
1153,1153,144,0,847249408,1258402
1154,1154,128,0,847249408,1258402
1155,1155,136,0,847249408,1258402
1156,1156,145,0,847249408,1258402
1157,1157,150,0,847249408,1258402
1158,1158,151,0,847249408,1258402
1159,1159,141,0,847249408,1258402
1160,1160,156,0,847249408,1258402
1161,1161,146,0,847249408,1258402
1162,1162,145,0,847249408,1258402
1163,1163,142,0,847249408,1258402
1164,1164,135,0,847249408,1258402
1165,1165,137,0,847249408,1258402
1166,1166,136,0,847249408,1258402
1167,1167,141,0,847249408,1258402
1168,1168,138,0,847249408,1258402
1169,1169,133,0,847249408,1258402
1170,1170,139,0,847249408,1258402
1171,1171,127,0,847249408,1258402
1172,1172,136,0,847249408,1258402
1173,1173,139,0,847249408,1258402
1174,1174,167,0,847249408,1258402
1175,1175,125,0,847249408,1258402
1176,1176,133,0,847249408,1258402
1177,1177,135,0,847249408,1258402
1178,1178,126,0,847249408,1258402
1179,1179,140,0,847249408,1258402
1180,1180,130,0,847249408,1258402
1181,1181,134,0,847249408,1258402
1182,1182,142,0,847249408,1258402
1183,1183,138,0,847249408,1258402
1184,1184,136,0,847249408,1258402
1185,1185,147,0,847249408,1258402
1186,1186,136,0,847249408,1258402
1187,1187,137,0,847249408,1258402
1188,1188,139,0,847249408,1258402
1189,1189,135,0,847249408,1258402
1190,1190,123,0,847249408,1258402
1191,1191,132,0,847249408,1258402
1192,1192,137,0,847249408,1258402
1193,1193,136,0,847249408,1258402
1194,1194,132,0,847249408,1258402
1195,1195,134,0,847249408,1258402
1196,1196,134,0,847249408,1258402
1197,1197,131,0,847249408,1258402
1198,1198,136,0,847249408,1258402
1199,1199,136,0,847249408,1258402
1200,1200,133,0,847249408,1258402
1201,1201,139,0,847249408,1258402
1202,1202,133,0,847249408,1258402
1203,1203,122,0,847249408,1258402
1204,1204,169,0,847249408,1258402
1205,1205,139,0,847249408,1258402
1206,1206,134,0,847249408,1258402
1207,1207,123,0,847249408,1258402
1208,1208,137,0,847249408,1258402
1209,1209,133,0,847249408,1258402
1210,1210,137,0,847249408,1258402
1211,1211,134,0,847249408,1258402
1212,1212,116,0,847249408,1258402
1213,1213,124,0,847249408,1258402
1214,1214,135,0,847249408,1258402
1215,1215,136,0,847249408,1258402
1216,1216,132,0,847249408,1258402
1217,1217,137,0,847249408,1258402
1218,1218,126,0,847249408,1258402
1219,1219,137,0,847249408,1258402
1220,1220,131,0,847249408,1258402
1221,1221,137,0,847249408,1258402
1222,1222,135,0,847249408,1258402
1223,1223,137,0,847249408,1258402
1224,1224,140,0,847249408,1258402
1225,1225,138,0,847249408,1258402
1226,1226,138,0,847249408,1258402
1227,1227,139,0,847249408,1258402
1228,1228,130,0,847249408,1258402
1229,1229,147,0,847249408,1258402
1230,1230,141,0,847249408,1258402
1231,1231,138,0,847249408,1258402
1232,1232,137,0,847249408,1258402
1233,1233,138,0,847249408,1258402
1234,1234,221,0,847249408,1258402
1235,1235,130,0,847249408,1258402
1236,1236,138,0,847249408,1258402
1237,1237,135,0,847249408,1258402
1238,1238,136,0,847249408,1258402
1239,1239,154,0,847249408,1258402
1240,1240,137,0,847249408,1258402
1241,1241,149,0,847249408,1258402
1242,1242,141,0,847249408,1258402
1243,1243,140,0,847249408,1258402
1244,1244,135,0,847249408,1258402
1245,1245,132,0,847249408,1258402
1246,1246,157,0,847249408,1258402
1247,1247,135,0,847249408,1258402
1248,1248,135,0,847249408,1258402
1249,1249,142,0,847249408,1258402
1250,1250,126,0,847249408,1258402
1251,1251,138,0,847249408,1258402
1252,1252,128,0,847249408,1258402
1253,1253,126,0,847249408,1258402
1254,1254,138,0,847249408,1258402
1255,1255,131,0,847249408,1258402
1256,1256,151,0,847249408,1258402
1257,1257,132,0,847249408,1258402
1258,1258,137,0,847249408,1258402
1259,1259,138,0,847249408,1258402
1260,1260,135,0,847249408,1258402
1261,1261,129,0,847249408,1258402
1262,1262,140,0,847249408,1258402
1263,1263,139,0,847249408,1258402
1264,1264,208,0,847249408,1258402
1265,1265,150,0,847249408,1258402
1266,1266,142,0,847249408,1258402
1267,1267,144,0,847249408,1258402
1268,1268,149,0,847249408,1258402
1269,1269,119,0,847249408,1258402
1270,1270,135,0,847249408,1258402
1271,1271,141,0,847249408,1258402
1272,1272,139,0,847249408,1258402
1273,1273,141,0,847249408,1258402
1274,1274,137,0,847249408,1258402
1275,1275,125,0,847249408,1258402
1276,1276,139,0,847249408,1258402
1277,1277,141,0,847249408,1258402
1278,1278,121,0,847249408,1258402
1279,1279,135,0,847249408,1258402
1280,1280,142,0,847249408,1258402
1281,1281,136,0,847249408,1258402
1282,1282,136,0,847249408,1258402
1283,1283,141,0,847249408,1258402
1284,1284,135,0,847249408,1258402
1285,1285,139,0,847249408,1258402
1286,1286,128,0,847249408,1258402
1287,1287,121,0,847249408,1258402
1288,1288,140,0,847249408,1258402
1289,1289,128,0,847249408,1258402
1290,1290,137,0,847249408,1258402
1291,1291,134,0,847249408,1258402
1292,1292,140,0,847249408,1258402
1293,1293,136,0,847249408,1258402
1294,1294,162,0,847249408,1258402
1295,1295,136,0,847249408,1258402
1296,1296,121,0,847249408,1258402
1297,1297,124,0,847249408,1258402
1298,1298,132,0,847249408,1258402
1299,1299,146,0,847249408,1258402
1300,1300,126,0,847249408,1258402
1301,1301,147,0,847249408,1258402
1302,1302,143,0,847249408,1258402
1303,1303,146,0,847249408,1258402
1304,1304,136,0,847249408,1258402
1305,1305,141,0,847249408,1258402
1306,1306,151,0,847249408,1258402
1307,1307,137,0,847249408,1258402
1308,1308,132,0,847249408,1258402
1309,1309,129,0,847249408,1258402
1310,1310,141,0,847249408,1258402
1311,1311,150,0,847249408,1258402
1312,1312,148,0,847249408,1258402
1313,1313,145,0,847249408,1258402
1314,1314,133,0,847249408,1258402
1315,1315,146,0,847249408,1258402
1316,1316,135,0,847249408,1258402
1317,1317,139,0,847249408,1258402
1318,1318,137,0,847249408,1258402
1319,1319,124,0,847249408,1258402
1320,1320,138,0,847249408,1258402
1321,1321,127,0,847249408,1258402
1322,1322,138,0,847249408,1258402
1323,1323,134,0,847249408,1258402
1324,1324,148,0,847249408,1258402
1325,1325,118,0,847249408,1258402
1326,1326,134,0,847249408,1258402
1327,1327,139,0,847249408,1258402
1328,1328,136,0,847249408,1258402
1329,1329,124,0,847249408,1258402
1330,1330,136,0,847249408,1258402
1331,1331,135,0,847249408,1258402
1332,1332,116,0,847249408,1258402
1333,1333,121,0,847249408,1258402
1334,1334,123,0,847249408,1258402
1335,1335,123,0,847249408,1258402
1336,1336,132,0,847249408,1258402
1337,1337,136,0,847249408,1258402
1338,1338,123,0,847249408,1258402
1339,1339,132,0,847249408,1258402
1340,1340,137,0,847249408,1258402
1341,1341,136,0,847249408,1258402
1342,1342,136,0,847249408,1258402
1343,1343,136,0,847249408,1258402
1344,1344,152,0,847249408,1258402
1345,1345,134,0,847249408,1258402
1346,1346,146,0,847249408,1258402
1347,1347,159,0,847249408,1258402
1348,1348,145,0,847249408,1258402
1349,1349,149,0,847249408,1258402
1350,1350,142,0,847249408,1258402
1351,1351,528,0,847249408,1258402
1352,1352,160,0,847249408,1258402
1353,1353,137,1,847249408,1258402
1354,1354,165,0,847249408,1258402
1355,1355,557,0,847249408,1258402
1356,1356,145,0,847249408,1258402
1357,1357,138,0,847249408,1258402
1358,1358,137,0,847249408,1258402
1359,1359,148,0,847249408,1258402
1360,1360,134,0,847249408,1258402
1361,1361,143,0,847249408,1258402
1362,1362,144,0,847249408,1258402
1363,1363,137,0,847249408,1258402
1364,1364,128,0,847249408,1258402
1365,1365,142,0,847249408,1258402
1366,1366,145,0,847249408,1258402
1367,1367,138,0,847249408,1258402
1368,1368,139,0,847249408,1258402
1369,1369,142,0,847249408,1258402
1370,1370,152,0,847249408,1258402
1371,1371,147,0,847249408,1258402
1372,1372,159,0,847249408,1258402
1373,1373,144,0,847249408,1258402
1374,1374,133,0,847249408,1258402
1375,1375,132,0,847249408,1258402
1376,1376,134,0,847249408,1258402
1377,1377,132,0,847249408,1258402
1378,1378,122,0,847249408,1258402
1379,1379,135,0,847249408,1258402
1380,1380,134,0,847249408,1258402
1381,1381,136,0,847249408,1258402
1382,1382,128,0,847249408,1258402
1383,1383,137,0,847249408,1258402
1384,1384,182,0,847249408,1258402
1385,1385,154,0,847249408,1258402
1386,1386,134,0,847249408,1258402
1387,1387,131,0,847249408,1258402
